FG time = 3340.6	BG time = 612.971
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0.000898041	0
85	0.00179608	0
95	0.00149674	0
105	0.00209543	0
115	0.00239478	0
125	0.0050889	0
135	0.00568759	0
145	0.00568759	0
155	0.00449021	0
165	0.00538825	0
175	0.00419086	0
185	0.00658563	0
195	0.00478955	0
205	0.00778302	0.0016314
215	0.00927976	0
225	0.00688498	0
235	0.00868106	0
245	0.00538825	0
255	0.00748368	0
265	0.00538825	0
275	0.00688498	0
285	0.00419086	0
295	0.00449021	0
305	0.00449021	0.0016314
315	0.00389151	0
325	0.00718433	0
335	0.00179608	0.0016314
345	0.00449021	0
355	0.00329282	0
365	0.00449021	0
375	0.00359216	0.0016314
385	0.00329282	0
395	0.00239478	0.0016314
405	0.00179608	0
415	0.00329282	0.0016314
425	0.00179608	0
435	0.00209543	0
445	0.00209543	0
455	0.00239478	0
465	0.00149674	0
475	0.00269412	0
485	0.00119739	0
495	0.00179608	0
505	0.00119739	0
515	0.000598694	0.0016314
525	0.000299347	0
535	0.00149674	0.0016314
545	0.000898041	0
555	0.000299347	0
565	0	0
575	0	0.0016314
585	0.000598694	0
595	0.000598694	0
605	0.000598694	0
615	0.000598694	0
625	0.000598694	0
635	0.00149674	0
645	0.000299347	0
655	0.00149674	0
665	0.000598694	0
675	0	0
685	0	0
695	0.000299347	0
705	0.000299347	0
715	0.000299347	0
725	0	0
735	0	0
745	0.000898041	0
755	0.000299347	0
765	0	0
775	0	0
785	0	0
795	0	0
805	0.000299347	0
815	0	0
825	0.000299347	0
835	0	0
845	0	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0.000299347	0
925	0.000299347	0
935	0.000299347	0
945	0	0
955	0	0
965	0	0.0016314
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0.000598694	0
1045	0	0
1055	0.000299347	0
1065	0	0
1075	0	0
1085	0	0
1095	0.000598694	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0.000299347	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
