FG time = 3256.89	BG time = 613.794
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0.000307042	0
115	0	0
125	0.000307042	0
135	0.000921125	0
145	0.00184225	0
155	0.00153521	0
165	0.00460562	0
175	0.00184225	0.00162921
185	0.00276337	0
195	0.00460562	0
205	0.00675492	0
215	0.00675492	0.00162921
225	0.00460562	0.00162921
235	0.00583379	0.00162921
245	0.00614083	0
255	0.00583379	0.00162921
265	0.00614083	0
275	0.00614083	0
285	0.00767604	0
295	0.00798308	0
305	0.007369	0.00162921
315	0.0119746	0
325	0.00859717	0.00162921
335	0.0110535	0
345	0.00706196	0.00162921
355	0.00583379	0
365	0.00675492	0.00162921
375	0.00859717	0.00162921
385	0.00675492	0
395	0.007369	0
405	0.00706196	0.00162921
415	0.00583379	0
425	0.00491267	0.00162921
435	0.00706196	0
445	0.00767604	0
455	0.00521971	0.00162921
465	0.00767604	0
475	0.00491267	0
485	0.007369	0
495	0.00614083	0.00325842
505	0.00552675	0
515	0.00521971	0
525	0.00429858	0.00325842
535	0.00644787	0.00162921
545	0.00614083	0.00162921
555	0.00184225	0.00162921
565	0.00460562	0.00325842
575	0.0036845	0
585	0.00214929	0
595	0.00337746	0
605	0.00429858	0
615	0.00245633	0
625	0.00245633	0.00162921
635	0.0036845	0
645	0.0036845	0
655	0.00245633	0
665	0.00214929	0.00162921
675	0.00399154	0
685	0.00153521	0
695	0.000921125	0
705	0.00122817	0.00162921
715	0.00122817	0.00162921
725	0.00122817	0.00162921
735	0.00153521	0
745	0.000614083	0
755	0.00153521	0
765	0.000614083	0
775	0.00153521	0.00325842
785	0.000921125	0
795	0.000921125	0.00162921
805	0.000307042	0
815	0.000614083	0
825	0.00122817	0.00162921
835	0.000921125	0.00162921
845	0.000921125	0.00162921
855	0.000921125	0
865	0.000614083	0.00162921
875	0.000921125	0.00325842
885	0.000614083	0.00162921
895	0.000921125	0
905	0.00184225	0
915	0.000307042	0.00162921
925	0.000307042	0
935	0.000921125	0.00162921
945	0.00122817	0.00162921
955	0.000614083	0
965	0.000614083	0
975	0.000614083	0
985	0	0.00325842
995	0.00153521	0.00651684
1005	0	0.00162921
1015	0.000614083	0
1025	0	0
1035	0.00184225	0
1045	0.00122817	0
1055	0.000614083	0.00162921
1065	0.00122817	0.00325842
1075	0.000614083	0.00325842
1085	0.00153521	0
1095	0.00153521	0
1105	0.00184225	0.00162921
1115	0.00153521	0.00162921
1125	0.00122817	0
1135	0.000307042	0.00162921
1145	0.000614083	0
1155	0.000307042	0
1165	0.000921125	0.00162921
1175	0.000921125	0
1185	0.000614083	0
1195	0.000307042	0
