FG time = 1628.4	BG time = 313.259
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0	0
135	0.0006141	0
145	0	0
155	0.0018423	0
165	0.0012282	0
175	0.0012282	0.00319224
185	0.0012282	0
195	0.0030705	0
205	0.0006141	0
215	0.0006141	0
225	0.0024564	0
235	0.0042987	0
245	0.0042987	0
255	0.0036846	0
265	0.006141	0
275	0.0055269	0
285	0.0055269	0
295	0.0012282	0
305	0.0067551	0
315	0.0085974	0
325	0.006141	0
335	0.0042987	0
345	0.0030705	0.00319224
355	0.0049128	0
365	0.006141	0
375	0.0067551	0
385	0.0042987	0
395	0.006141	0
405	0.0049128	0
415	0.0024564	0.00319224
425	0.0067551	0.00319224
435	0.006141	0
445	0.0073692	0.00319224
455	0.0079833	0
465	0.0055269	0
475	0.0042987	0
485	0.0049128	0
495	0.0042987	0
505	0.0024564	0
515	0.0079833	0
525	0.0024564	0
535	0.0030705	0
545	0.0036846	0
555	0.0030705	0.00319224
565	0.0036846	0
575	0.0042987	0
585	0.0049128	0
595	0.0036846	0.00319224
605	0.0030705	0
615	0.0024564	0
625	0.0036846	0
635	0.0024564	0
645	0.0042987	0
655	0.0018423	0
665	0.0018423	0.00638449
675	0.0024564	0
685	0.0024564	0.00319224
695	0.0030705	0
705	0	0
715	0.0006141	0.00319224
725	0	0.00319224
735	0.0018423	0
745	0.0018423	0
755	0.0018423	0
765	0.0012282	0
775	0.0012282	0
785	0.0018423	0
795	0.0012282	0
805	0.0012282	0
815	0.0024564	0
825	0.0006141	0
835	0.0006141	0
845	0	0
855	0.0012282	0
865	0.0012282	0
875	0	0.00319224
885	0	0.00319224
895	0.0018423	0
905	0	0.00319224
915	0.0018423	0
925	0.0006141	0.00319224
935	0.0006141	0
945	0	0
955	0.0012282	0
965	0.0006141	0
975	0.0006141	0
985	0	0.00319224
995	0.0012282	0
1005	0.0012282	0
1015	0	0
1025	0	0
1035	0.0012282	0.00319224
1045	0.0012282	0
1055	0.0012282	0
1065	0	0
1075	0	0
1085	0.0006141	0
1095	0.0006141	0
1105	0.0006141	0.00319224
1115	0.0006141	0
1125	0.0006141	0.00319224
1135	0	0
1145	0.0006141	0
1155	0	0
1165	0.0006141	0
1175	0	0
1185	0.0012282	0
1195	0.0006141	0.00319224
