FG time = 3502.23	BG time = 486.187
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000285533	0
55	0	0
65	0.000285533	0
75	0.00114213	0
85	0	0
95	0.00199873	0
105	0.00428299	0
115	0.00599619	0.00205682
125	0.00571065	0.00205682
135	0.00970811	0
145	0.0117068	0
155	0.0137056	0
165	0.012849	0
175	0.0122779	0
185	0.0139911	0.00205682
195	0.0122779	0
205	0.01342	0
215	0.0119924	0
225	0.0154188	0
235	0.017132	0
245	0.00970811	0
255	0.0139911	0
265	0.0108502	0
275	0.0108502	0.00411364
285	0.0108502	0
295	0.0108502	0
305	0.012849	0
315	0.00942258	0
325	0.0102792	0.00205682
335	0.00885151	0
345	0.00913705	0
355	0.00713832	0
365	0.00628172	0
375	0.00828045	0
385	0.00685279	0
395	0.00742385	0.00205682
405	0.00371193	0
415	0.00542512	0
425	0.00542512	0
435	0.00428299	0
445	0.00656725	0
455	0.00228426	0
465	0.00371193	0
475	0.00399746	0
485	0.00285533	0
495	0.00371193	0
505	0.00314086	0
515	0.00199873	0
525	0.00256979	0
535	0.00228426	0
545	0.00228426	0
555	0.00142766	0
565	0.00142766	0
575	0.00228426	0
585	0.00256979	0
595	0.00256979	0.00205682
605	0.000571065	0
615	0.000571065	0
625	0.000856598	0.00205682
635	0.00142766	0
645	0.00114213	0.00205682
655	0.00199873	0
665	0.000285533	0
675	0.00114213	0
685	0.000856598	0
695	0.000571065	0
705	0.000285533	0
715	0	0
725	0.000285533	0
735	0.000571065	0
745	0.000571065	0
755	0	0
765	0.000571065	0
775	0	0
785	0.000285533	0
795	0	0
805	0	0
815	0.000571065	0
825	0	0
835	0	0
845	0	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0.000285533	0
955	0.000285533	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0.000285533	0
1045	0.000285533	0
1055	0	0
1065	0	0
1075	0.000571065	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0.000285533	0
1155	0	0
1165	0	0
1175	0	0
1185	0.000285533	0
1195	0	0
